|||Singapore
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Giant Printing|Commercial Printing|https://www.giantprinting.com.sg|https://www.giantprinting.com.sg/careers|https://www.giantprinting.com.sg/news
7|Fong Lee Printing|Commercial Printing|https://www.fonglee.com.sg|https://www.fonglee.com.sg/careers|https://www.fonglee.com.sg/news
8|Eon Print|Commercial Printing|https://www.eonprint.com.sg|https://www.eonprint.com.sg/careers|https://www.eonprint.com.sg/news
9|Keen Print|Commercial Printing|https://www.keenprint.com.sg|https://www.keenprint.com.sg/careers|https://www.keenprint.com.sg/news
10|Mediacorp Press|Commercial Printing|https://www.mediacorp.sg|https://www.mediacorp.sg/careers|https://www.mediacorp.sg/news

|||Environmental & facilities services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SATS Environmental Services|Environmental & Facilities Services|https://www.sats.com.sg|https://www.sats.com.sg/careers|https://www.sats.com.sg/news
2|Veolia|Environmental & Facilities Services|https://www.veolia.com|https://www.veolia.com/en/careers|https://www.veolia.com/en/news
3|SembWaste|Environmental & Facilities Services|https://www.sembwaste.com|https://www.sembwaste.com/careers|https://www.sembwaste.com/news
4|Clean Solutions|Environmental & Facilities Services|https://www.cleansolutions.com.sg|https://www.cleansolutions.com.sg/careers|https://www.cleansolutions.com.sg/news
5|EcoSpecialist|Environmental & Facilities Services|https://www.ecospecialist.com.sg|https://www.ecospecialist.com.sg/careers|https://www.ecospecialist.com.sg/news
6|H-clean|Environmental & Facilities Services|https://www.hclean.com.sg|https://www.hclean.com.sg/careers|https://www.hclean.com.sg/news
7|JCS Environmental|Environmental & Facilities Services|https://www.jcsenvironmental.com|https://www.jcsenvironmental.com/careers|https://www.jcsenvironmental.com/news
8|Green Dot|Environmental & Facilities Services|https://www.greendot.com.sg|https://www.greendot.com.sg/careers|https://www.greendot.com.sg/news
9|EnviroSolutions|Environmental & Facilities Services|https://www.envirosolutions.com.sg|https://www.envirosolutions.com.sg/careers|https://www.envirosolutions.com.sg/news
10|Waste Management|Environmental & Facilities Services|https://www.wastemanagement.com.sg|https://www.wastemanagement.com.sg/careers|https://www.wastemanagement.com.sg/news

|||Office services & supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Office Depot|Office Services & Supplies|https://www.officedepot.com.sg|https://www.officedepot.com.sg/careers|https://www.officedepot.com.sg/news
2|Kohler|Office Services & Supplies|https://www.kohler.com.sg|https://www.kohler.com.sg/careers|https://www.kohler.com.sg/news
3|Staples|Office Services & Supplies|https://www.staples.com.sg|https://www.staples.com.sg/careers|https://www.staples.com.sg/news
4|Rico|Office Services & Supplies|https://www.ricointernational.com|https://www.ricointernational.com/careers|https://www.ricointernational.com/news
5|Lyreco|Office Services & Supplies|https://www.lyreco.com.sg|https://www.lyreco.com.sg/careers|https://www.lyreco.com.sg/news
6|Sakura|Office Services & Supplies|https://www.sakura.com.sg|https://www.sakura.com.sg/careers|https://www.sakura.com.sg/news
7|PPI|Office Services & Supplies|https://www.ppi.com.sg|https://www.ppi.com.sg/careers|https://www.ppi.com.sg/news
8|Fujitsu|Office Services & Supplies|https://www.fujitsu.com/sg|https://www.fujitsu.com/sg/careers|https://www.fujitsu.com/sg/news
9|Canon|Office Services & Supplies|https://www.canon.com.sg|https://www.canon.com.sg/careers|https://www.canon.com.sg/news
10|Xerox|Office Services & Supplies|https://www.xerox.com.sg|https://www.xerox.com.sg/careers|https://www.xerox.com.sg/news

|||Diversified support services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SATS|Diversified Support Services|https://www.sats.com.sg|https://www.sats.com.sg/careers|https://www.sats.com.sg/news
2|Sembcorp|Diversified Support Services|https://www.sembcorp.com|https://www.sembcorp.com/careers|https://www.sembcorp.com/news
3|DBS Bank|Diversified Support Services|https://www.dbs.com.sg|https://www.dbs.com.sg/careers|https://www.dbs.com.sg/news
4|Keppel Corporation|Diversified Support Services|https://www.keppelcorp.com|https://www.keppelcorp.com/careers|https://www.keppelcorp.com/news
5|CapitaLand|Diversified Support Services|https://www.capitaland.com|https://www.capitaland.com/careers|https://www.capitaland.com/news
6|CWT|Diversified Support Services|https://www.cwtlimited.com|https://www.cwtlimited.com/careers|https://www.cwtlimited.com/news
7|SATS Security Services|Diversified Support Services|https://www.sats.com.sg/security|https://www.sats.com.sg/security/careers|https://www.sats.com.sg/security/news
8|Jardine Matheson|Diversified Support Services|https://www.jardines.com|https://www.jardines.com/careers|https://www.jardines.com/news
9|Frasers Property|Diversified Support Services|https://www.frasersproperty.com|https://www.frasersproperty.com/careers|https://www.frasersproperty.com/news
10|YTL Corporation|Diversified Support Services|https://www.ytl.com|https://www.ytl.com/careers|https://www.ytl.com/news

|||Security & alarm services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Certis CISCO|Security & Alarm Services|https://www.certiscisco.com|https://www.certiscisco.com/careers|https://www.certiscisco.com/news
2|SATS Security Services|Security & Alarm Services|https://www.sats.com.sg/security|https://www.sats.com.sg/security/careers|https://www.sats.com.sg/security/news
3|Chubb|Security & Alarm Services|https://www.chubb.com.sg|https://www.chubb.com.sg/careers|https://www.chubb.com.sg/news
4|GS|Security & Alarm Services|https://www.g4s.com.sg|https://www.g4s.com.sg/careers|https://www.g4s.com.sg/news
5|Securitas|Security & Alarm Services|https://www.securitas.com.sg|https://www.securitas.com.sg/careers|https://www.securitas.com.sg/news
6|Sentry|Security & Alarm Services|https://www.sentry.com.sg|https://www.sentry.com.sg/careers|https://www.sentry.com.sg/news
7|ST Engineering|Security & Alarm Services|https://www.stengg.com|https://www.stengg.com/careers|https://www.stengg.com/news
8|Allied Universal|Security & Alarm Services|https://www.aus.com|https://www.aus.com/careers|https://www.aus.com/news
9|Aetos Security Management|Security & Alarm Services|https://www.aetos.com.sg|https://www.aetos.com.sg/careers|https://www.aetos.com.sg/news
10|SecuTech|Security & Alarm Services|https://www.secutech.com.sg|https://www.secutech.com.sg/careers|https://www.secutech.com.sg/news

|||Human resource & employment services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Adecco|Human Resource & Employment Services|https://www.adecco.com.sg|https://www.adecco.com.sg/careers|https://www.adecco.com.sg/news
2|Randstad|Human Resource & Employment Services|https://www.randstad.com.sg|https://www.randstad.com.sg/careers|https://www.randstad.com.sg/news
3|Manpower|Human Resource & Employment Services|https://www.manpower.com.sg|https://www.manpower.com.sg/careers|https://www.manpower.com.sg/news
4|Kelly Services|Human Resource & Employment Services|https://www.kellyservices.com.sg|https://www.kellyservices.com.sg/careers|https://www.kellyservices.com.sg/news
5|Hays|Human Resource & Employment Services|https://www.hays.com.sg|https://www.hays.com.sg/careers|https://www.hays.com.sg/news
6|Michael Page|Human Resource & Employment Services|https://www.michaelpage.com.sg|https://www.michaelpage.com.sg/careers|https://www.michaelpage.com.sg/news
7|Recruit Express|Human Resource & Employment Services|https://www.recruitexpress.com.sg|https://www.recruitexpress.com.sg/careers|https://www.recruitexpress.com.sg/news
8|Spring Professional|Human Resource & Employment Services|https://www.springprofessional.com.sg|https://www.springprofessional.com.sg/careers|https://www.springprofessional.com.sg/news
9|BGC Group|Human Resource & Employment Services|https://www.bgc-group.com|https://www.bgc-group.com/careers|https://www.bgc-group.com/news
10|JobStreet|Human Resource & Employment Services|https://www.jobstreet.com.sg|https://www.jobstreet.com.sg/careers|https://www.jobstreet.com.sg/news

|||Research & consulting services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Frost & Sullivan|Research & Consulting Services|https://www.frost.com|https://www.frost.com/careers|https://www.frost.com/news
2|Deloitte|Research & Consulting Services|https://www2.deloitte.com/sg|https://www2.deloitte.com/sg/en/careers|https://www2.deloitte.com/sg/en/pages/about-deloitte/articles/news.html
3|PwC|Research & Consulting Services|https://www.pwc.com/sg|https://www.pwc.com/sg/en/careers|https://www.pwc.com/sg/en/media.html
4|KPMG|Research & Consulting Services|https://home.kpmg/sg|https://home.kpmg/sg/en/home/careers.html|https://home.kpmg/sg/en/home/media.html
5|McKinsey & Company|Research & Consulting Services|https://www.mckinsey.com/sg|https://www.mckinsey.com/careers|https://www.mckinsey.com/featured-insights
6|Boston Consulting Group|Research & Consulting Services|https://www.bcg.com|https://www.bcg.com/careers|https://www.bcg.com/publications
7|Accenture|Research & Consulting Services|https://www.accenture.com/sg-en|https://www.accenture.com/sg-en/careers|https://newsroom.accenture.com
8|Nielsen|Research & Consulting Services|https://www.nielsen.com/sg|https://www.nielsen.com/sg/en/careers|https://www.nielsen.com/sg/en/news
9|Gartner|Research & Consulting Services|https://www.gartner.com/en|https://www.gartner.com/en/careers|https://www.gartner.com/en/newsroom
10|Roland Berger|Research & Consulting Services|https://www.rolandberger.com|https://www.rolandberger.com/en/careers|https://www.rolandberger.com/en/news

|||Data processing & outsourced services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cognizant|Data Processing & Outsourced Services|https://www.cognizant.com|https://careers.cognizant.com|https://news.cognizant.com
2|Accenture|Data Processing & Outsourced Services|https://www.accenture.com/sg-en|https://www.accenture.com/sg-en/careers|https://newsroom.accenture.com
3|TCS (Tata Consultancy Services)|Data Processing & Outsourced Services|https://www.tcs.com|https://www.tcs.com/careers|https://www.tcs.com/newsroom
4|Infosys|Data Processing & Outsourced Services|https://www.infosys.com|https://www.infosys.com/careers|https://www.infosys.com/newsroom
5|Wipro|Data Processing & Outsourced Services|https://www.wipro.com|https://careers.wipro.com|https://wipro.com/newsroom
6|HCL Technologies|Data Processing & Outsourced Services|https://www.hcltech.com|https://www.hcltech.com/careers|https://www.hcltech.com/newsroom
7|Genpact|Data Processing & Outsourced Services|https://www.genpact.com|https://www.genpact.com/careers|https://www.genpact.com/about-us/news
8|NTT Data|Data Processing & Outsourced Services|https://www.nttdata.com|https://www.nttdata.com/global/en/careers|https://www.nttdata.com/global/en/news
9|Cimpress|Data Processing & Outsourced Services|https://www.cimpress.com|https://www.cimpress.com/careers|https://www.cimpress.com/news
10|Teleperformance|Data Processing & Outsourced Services|https://www.teleperformance.com|https://www.teleperformance.com/en-us/careers|https://www.teleperformance.com/en-us/news

|||Air freight & logistics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DHL|Air Freight & Logistics|https://www.dhl.com.sg|https://www.dhl.com.sg/en/careers.html|https://www.dhl.com.sg/en/media.html
2|FedEx|Air Freight & Logistics|https://www.fedex.com/en-sg/home.html|https://www.fedex.com/en-sg/careers.html|https://www.fedex.com/en-sg/newsroom.html
3|UPS|Air Freight & Logistics|https://www.ups.com/sg|https://www.ups.com/sg/en/services/careers.page|https://www.ups.com/sg/en/about/news.page
4|Kuehne + Nagel|Air Freight & Logistics|https://www.kuehne-nagel.com|https://www.kuehne-nagel.com/en/careers|https://www.kuehne-nagel.com/en/news
5|DB Schenker|Air Freight & Logistics|https://www.dbschenker.com/sg|https://www.dbschenker.com/sg/careers|https://www.dbschenker.com/sg/news
6|Cegelec|Air Freight & Logistics|https://www.cegelec.com|https://www.cegelec.com/careers|https://www.cegelec.com/news
7|Panalpina|Air Freight & Logistics|https://www.panalpina.com|https://www.panalpina.com/en/careers|https://www.panalpina.com/en/news
8|XPO Logistics|Air Freight & Logistics|https://www.xpologistics.com|https://www.xpologistics.com/careers|https://www.xpologistics.com/news
9|Expeditors|Air Freight & Logistics|https://www.expeditors.com|https://www.expeditors.com/careers|https://www.expeditors.com/news
10|Geodis|Air Freight & Logistics|https://www.geodis.com|https://www.geodis.com/en/careers|https://www.geodis.com/en/news

|||Passenger airlines
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Singapore Airlines|Passenger Airlines|https://www.singaporeair.com|https://www.singaporeair.com/en_UK/sg/careers|https://www.singaporeair.com/en_UK/sg/news
2|SilkAir|Passenger Airlines|https://www.silkair.com|https://www.silkair.com/en/careers|https://www.silkair.com/en/news
3|Jetstar Asia|Passenger Airlines|https://www.jetstar.com/sg|https://www.jetstar.com/sg/en/careers|https://www.jetstar.com/sg/en/news
4|Scoot|Passenger Airlines|https://www.flyscoot.com|https://www.flyscoot.com/en/careers|https://www.flyscoot.com/en/news
5|Malaysia Airlines|Passenger Airlines|https://www.malaysiaairlines.com|https://www.malaysiaairlines.com/my/en/careers|https://www.malaysiaairlines.com/my/en/news.html
6|Qantas|Passenger Airlines|https://www.qantas.com|https://www.qantas.com/sg/en/about-us/careers.html|https://www.qantas.com/sg/en/news.html
7|Emirates|Passenger Airlines|https://www.emirates.com/sg|https://www.emirates.com/sg/english/about/careers|https://www.emirates.com/sg/english/media-centre
8|Cathay Pacific|Passenger Airlines|https://www.cathaypacific.com|https://www.cathaypacific.com/cx/en_SG/about-us/careers.html|https://www.cathaypacific.com/cx/en_SG/about-us/media-centre.html
9|Thai Airways|Passenger Airlines|https://www.thaiairways.com|https://www.thaiairways.com/en_TH/career|https://www.thaiairways.com/en_TH/news
10|Philippine Airlines|Passenger Airlines|https://www.philippineairlines.com|https://www.philippineairlines.com/en/careers|https://www.philippineairlines.com/en/news

|||Marine transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SATS Ltd|Marine Transportation|https://www.sats.com.sg|https://www.sats.com.sg/careers|https://www.sats.com.sg/media
2|Pacific International Lines|Marine Transportation|https://www.pilship.com|https://www.pilship.com/careers|https://www.pilship.com/news
3|Keppel Corporation|Marine Transportation|https://www.keppelcorp.com|https://www.keppelcorp.com/careers|https://www.keppelcorp.com/media
4|NOL Group|Marine Transportation|https://www.nol.com.sg|https://www.nol.com.sg/careers|https://www.nol.com.sg/news
5|MISC Berhad|Marine Transportation|https://www.misc.com.my|https://www.misc.com.my/careers|https://www.misc.com.my/news
6|Sinotrans Limited|Marine Transportation|https://www.sinotrans.com|https://www.sinotrans.com/careers|https://www.sinotrans.com/news
7|Swire Shipping|Marine Transportation|https://www.swireshipping.com|https://www.swireshipping.com/careers|https://www.swireshipping.com/news
8|Yang Ming Marine Transport Corporation|Marine Transportation|https://www.yangming.com|https://www.yangming.com/en/careers|https://www.yangming.com/en/news
9|Hapag-Lloyd|Marine Transportation|https://www.hapag-lloyd.com|https://www.hapag-lloyd.com/en/career|https://www.hapag-lloyd.com/en/media
10|COSCO Shipping|Marine Transportation|https://www.coscoshipping.com|https://www.coscoshipping.com/en/career|https://www.coscoshipping.com/en/news

|||Rail transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SMRT Corporation|Rail Transportation|https://www.smrt.com.sg|https://www.smrt.com.sg/careers|https://www.smrt.com.sg/news
2|SBS Transit|Rail Transportation|https://www.sbstransit.com.sg|https://www.sbstransit.com.sg/careers|https://www.sbstransit.com.sg/news
3|Land Transport Authority|Rail Transportation|https://www.lta.gov.sg|https://www.lta.gov.sg/careers|https://www.lta.gov.sg/news
4|Singapore Mass Rapid Transit|Rail Transportation|https://www.singaporemrt.com|https://www.singaporemrt.com/careers|https://www.singaporemrt.com/news
5|KTM Berhad|Rail Transportation|https://www.ktmb.com.my|https://www.ktmb.com.my/careers|https://www.ktmb.com.my/news
6|Thales Group|Rail Transportation|https://www.thalesgroup.com|https://www.thalesgroup.com/en/careers|https://www.thalesgroup.com/en/news
7|Bombardier|Rail Transportation|https://www.bombardier.com|https://www.bombardier.com/en/careers.html|https://www.bombardier.com/en/media.html
8|Alstom|Rail Transportation|https://www.alstom.com|https://www.alstom.com/careers|https://www.alstom.com/press-releases
9|Siemens|Rail Transportation|https://www.siemens.com|https://new.siemens.com/global/en/company/jobs.html|https://press.siemens.com/global/en
10|Hitachi Rail|Rail Transportation|https://www.hitachirail.com|https://www.hitachirail.com/en/careers|https://www.hitachirail.com/en/news

|||Cargo ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SATS Cargo|Cargo Ground Transportation|https://www.sats.com.sg|https://www.sats.com.sg/careers|https://www.sats.com.sg/media
2|DHL Supply Chain|Cargo Ground Transportation|https://www.dhl.com.sg|https://www.dhl.com.sg/en/careers.html|https://www.dhl.com.sg/en/press.html
3|Yusen Logistics|Cargo Ground Transportation|https://www.yusen-logistics.com|https://www.yusen-logistics.com/careers|https://www.yusen-logistics.com/news
4|Kuehne + Nagel|Cargo Ground Transportation|https://www.kuehne-nagel.com|https://www.kuehne-nagel.com/en/careers|https://www.kuehne-nagel.com/en/media
5|DB Schenker|Cargo Ground Transportation|https://www.dbschenker.com|https://www.dbschenker.com/sg-en/careers|https://www.dbschenker.com/sg-en/media
6|CEVA Logistics|Cargo Ground Transportation|https://www.cevalogistics.com|https://www.cevalogistics.com/en/careers|https://www.cevalogistics.com/en/news
7|Agility Logistics|Cargo Ground Transportation|https://www.agility.com|https://www.agility.com/en/careers|https://www.agility.com/en/media
8|Nippon Express|Cargo Ground Transportation|https://www.nipponexpress.com|https://www.nipponexpress.com/careers|https://www.nipponexpress.com/news
9|XPO Logistics|Cargo Ground Transportation|https://www.xpo.com|https://www.xpo.com/careers|https://www.xpo.com/news
10|Toll Group|Cargo Ground Transportation|https://www.tollgroup.com|https://www.tollgroup.com/careers|https://www.tollgroup.com/news

|||Passenger ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SMRT Corporation|Passenger Ground Transportation|https://www.smrt.com.sg|https://www.smrt.com.sg/careers|https://www.smrt.com.sg/news
2|SBS Transit|Passenger Ground Transportation|https://www.sbstransit.com.sg|https://www.sbstransit.com.sg/careers|https://www.sbstransit.com.sg/news
3|ComfortDelGro|Passenger Ground Transportation|https://www.comfortdelgro.com|https://www.comfortdelgro.com/careers|https://www.comfortdelgro.com/media
4|Grab|Passenger Ground Transportation|https://www.grab.com/sg|https://www.grab.com/sg/careers|https://www.grab.com/sg/news
5|GoJek|Passenger Ground Transportation|https://www.gojek.com|https://www.gojek.com/careers|https://www.gojek.com/news
6|LTA (Land Transport Authority)|Passenger Ground Transportation|https://www.lta.gov.sg|https://www.lta.gov.sg/careers|https://www.lta.gov.sg/news
7|Uber|Passenger Ground Transportation|https://www.uber.com/sg|https://www.uber.com/sg/careers|https://www.uber.com/sg/news
8|Trafi|Passenger Ground Transportation|https://www.trafi.com|https://www.trafi.com/careers|https://www.trafi.com/news
9|Razer|Passenger Ground Transportation|https://www.razer.com|https://www.razer.com/careers|https://www.razer.com/news
10|SATS|Passenger Ground Transportation|https://www.sats.com.sg|https://www.sats.com.sg/careers|https://www.sats.com.sg/media

|||Transportation infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Land Transport Authority|Transportation Infrastructure|https://www.lta.gov.sg|https://www.lta.gov.sg/careers|https://www.lta.gov.sg/news
2|SATS|Transportation Infrastructure|https://www.sats.com.sg|https://www.sats.com.sg/careers|https://www.sats.com.sg/media
3|JTC Corporation|Transportation Infrastructure|https://www.jtc.gov.sg|https://www.jtc.gov.sg/careers|https://www.jtc.gov.sg/news
4|PUB (Public Utilities Board)|Transportation Infrastructure|https://www.pub.gov.sg|https://www.pub.gov.sg/careers|https://www.pub.gov.sg/news
5|SP Group|Transportation Infrastructure|https://www.spgroup.com.sg|https://www.spgroup.com.sg/careers|https://www.spgroup.com.sg/news
6|Keppel Corporation|Transportation Infrastructure|https://www.keppelcorp.com|https://www.keppelcorp.com/careers|https://www.keppelcorp.com/news
7|Bouygues Construction|Transportation Infrastructure|https://www.bouygues-construction.com|https://www.bouygues-construction.com/en/careers|https://www.bouygues-construction.com/en/news
8|Gammon Construction|Transportation Infrastructure|https://www.gammonconstruction.com|https://www.gammonconstruction.com/careers|https://www.gammonconstruction.com/news
9|China Communications Construction Company|Transportation Infrastructure|https://www.ccccltd.cn|https://www.ccccltd.cn/en/careers|https://www.ccccltd.cn/en/news
10|WSP Global|Transportation Infrastructure|https://www.wsp.com|https://www.wsp.com/en-GL/careers|https://www.wsp.com/en-GL/news

|||Airport services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SATS|Airport Services|https://www.sats.com.sg|https://www.sats.com.sg/careers|https://www.sats.com.sg/media
2|Changi Airport Group|Airport Services|https://www.changiairportgroup.com|https://www.changiairportgroup.com/careers|https://www.changiairportgroup.com/newsroom
3|Dnata|Airport Services|https://www.dnata.com|https://www.dnata.com/careers|https://www.dnata.com/media
4|Swissport|Airport Services|https://www.swissport.com|https://www.swissport.com/careers|https://www.swissport.com/news
5|Menzies Aviation|Airport Services|https://www.menziesaviation.com|https://www.menziesaviation.com/careers|https://www.menziesaviation.com/news
6|AirAsia|Airport Services|https://www.airasia.com|https://www.airasia.com/careers|https://www.airasia.com/news
7|Jetstar Asia|Airport Services|https://www.jetstar.com/sg|https://www.jetstar.com/sg/en/careers|https://www.jetstar.com/sg/en/news
8|Baggage Handling Services|Airport Services|https://www.baggagehandlingservices.com|https://www.baggagehandlingservices.com/careers|https://www.baggagehandlingservices.com/news
9|Airport Authority of Singapore|Airport Services|https://www.aas.gov.sg|https://www.aas.gov.sg/careers|https://www.aas.gov.sg/news
10|Aviapartner|Airport Services|https://www.aviapartner.com|https://www.aviapartner.com/careers|https://www.aviapartner.com/news

|||Consumer discretionary sector
|||Automotive parts & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ComfortDelGro Corporation|Automotive Parts & Equipment|https://www.comfortdelgro.com|https://www.comfortdelgro.com/careers|https://www.comfortdelgro.com/news
2|SATS Ltd|Automotive Parts & Equipment|https://www.sats.com.sg|https://www.sats.com.sg/careers|https://www.sats.com.sg/news
3|Sime Darby Motors|Automotive Parts & Equipment|https://www.simedarby.com|https://www.simedarby.com/careers|https://www.simedarby.com/news
4|Tan Chong International|Automotive Parts & Equipment|https://www.tanchong.com|https://www.tanchong.com/careers|https://www.tanchong.com/news
5|Koh Brothers Group|Automotive Parts & Equipment|https://www.kohbrothers.com|https://www.kohbrothers.com/careers|https://www.kohbrothers.com/news
6|Wearnes Automotive|Automotive Parts & Equipment|https://www.wearnes.com|https://www.wearnes.com/careers|https://www.wearnes.com/news
7|Cycle & Carriage|Automotive Parts & Equipment|https://www.cyclecarriage.com|https://www.cyclecarriage.com/careers|https://www.cyclecarriage.com/news
8|Eurokars Group|Automotive Parts & Equipment|https://www.eurokars.com|https://www.eurokars.com/careers|https://www.eurokars.com/news
9|Hock Cheong|Automotive Parts & Equipment|https://www.hockcheong.com|https://www.hockcheong.com/careers|https://www.hockcheong.com/news
10|Mitsubishi Motors Singapore|Automotive Parts & Equipment|https://www.mitsubishi-motors.com.sg|https://www.mitsubishi-motors.com.sg/careers|https://www.mitsubishi-motors.com.sg/news

|||Tires & rubber
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Giti Tire|Tires & Rubber|https://www.giti.com|https://www.giti.com/careers|https://www.giti.com/news
2|Yokohama Rubber|Tires & Rubber|https://www.yokohama.com.sg|https://www.yokohama.com.sg/careers|https://www.yokohama.com.sg/news
3|Bridgestone Asia Pacific|Tires & Rubber|https://www.bridgestone.com.sg|https://www.bridgestone.com.sg/careers|https://www.bridgestone.com.sg/news
4|Michelin|Tires & Rubber|https://www.michelin.com.sg|https://www.michelin.com.sg/careers|https://www.michelin.com.sg/news
5|Continental|Tires & Rubber|https://www.continental.com.sg|https://www.continental.com.sg/careers|https://www.continental.com.sg/news
6|Dunlop|Tires & Rubber|https://www.dunlop.com.sg|https://www.dunlop.com.sg/careers|https://www.dunlop.com.sg/news
7|Toyo Tire|Tires & Rubber|https://www.toyotires.com.sg|https://www.toyotires.com.sg/careers|https://www.toyotires.com.sg/news
8|Hankook Tire|Tires & Rubber|https://www.hankooktire.com/sg|https://www.hankooktire.com/sg/careers|https://www.hankooktire.com/sg/news
9|Nokian Tyres|Tires & Rubber|https://www.nokiantires.com|https://www.nokiantires.com/careers|https://www.nokiantires.com/news
10|Maxxis|Tires & Rubber|https://www.maxxis.com|https://www.maxxis.com/careers|https://www.maxxis.com/news

|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Toyota Motor Asia Pacific|Automobile Manufacturers|https://www.toyota.com.sg|https://www.toyota.com.sg/careers|https://www.toyota.com.sg/news
2|Honda Motor|Automobile Manufacturers|https://www.honda.com.sg|https://www.honda.com.sg/careers|https://www.honda.com.sg/news
3|Nissan|Automobile Manufacturers|https://www.nissan.com.sg|https://www.nissan.com.sg/careers|https://www.nissan.com.sg/news
4|Mitsubishi Motors|Automobile Manufacturers|https://www.mitsubishi-motors.com.sg|https://www.mitsubishi-motors.com.sg/careers|https://www.mitsubishi-motors.com.sg/news
5|Mazda|Automobile Manufacturers|https://www.mazda.com.sg|https://www.mazda.com.sg/careers|https://www.mazda.com.sg/news
6|Subaru|Automobile Manufacturers|https://www.subaru.com.sg|https://www.subaru.com.sg/careers|https://www.subaru.com.sg/news
7|Volkswagen|Automobile Manufacturers|https://www.volkswagen.com.sg|https://www.volkswagen.com.sg/careers|https://www.volkswagen.com.sg/news
8|Ford Motor|Automobile Manufacturers|https://www.ford.com.sg|https://www.ford.com.sg/careers|https://www.ford.com.sg/news
9|BMW Group|Automobile Manufacturers|https://www.bmw.com.sg|https://www.bmw.com.sg/careers|https://www.bmw.com.sg/news
10|Mercedes-Benz|Automobile Manufacturers|https://www.mercedes-benz.com.sg|https://www.mercedes-benz.com.sg/careers|https://www.mercedes-benz.com.sg/news

|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kawasaki Motors|Motorcycle Manufacturers|https://www.kawasaki.com.sg|https://www.kawasaki.com.sg/careers|https://www.kawasaki.com.sg/news
2|Honda Motor|Motorcycle Manufacturers|https://www.honda.com.sg|https://www.honda.com.sg/careers|https://www.honda.com.sg/news
3|Yamaha Motor|Motorcycle Manufacturers|https://www.yamaha-motor.com.sg|https://www.yamaha-motor.com.sg/careers|https://www.yamaha-motor.com.sg/news
4|Suzuki|Motorcycle Manufacturers|https://www.suzuki.com.sg|https://www.suzuki.com.sg/careers|https://www.suzuki.com.sg/news
5|BMW Motorrad|Motorcycle Manufacturers|https://www.bmw-motorrad.com.sg|https://www.bmw-motorrad.com.sg/careers|https://www.bmw-motorrad.com.sg/news
6|Ducati|Motorcycle Manufacturers|https://www.ducati.com/sg|https://www.ducati.com/sg/careers|https://www.ducati.com/sg/news
7|Harley-Davidson|Motorcycle Manufacturers|https://www.harley-davidson.com/sg|https://www.harley-davidson.com/sg/careers|https://www.harley-davidson.com/sg/news
8|Triumph Motorcycles|Motorcycle Manufacturers|https://www.triumphmotorcycles.com/sg|https://www.triumphmotorcycles.com/sg/careers|https://www.triumphmotorcycles.com/sg/news
9|KTM|Motorcycle Manufacturers|https://www.ktm.com/sg|https://www.ktm.com/sg/careers|https://www.ktm.com/sg/news
10|Royal Enfield|Motorcycle Manufacturers|https://www.royalenfield.com/sg|https://www.royalenfield.com/sg/careers|https://www.royalenfield.com/sg/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Samsung Electronics|Consumer Electronics|https://www.samsung.com/sg|https://www.samsung.com/sg/careers|https://news.samsung.com/sg
2|Sony Singapore|Consumer Electronics|https://www.sony.com.sg|https://www.sony.com.sg/careers|https://www.sony.com.sg/news
3|LG Electronics|Consumer Electronics|https://www.lg.com/sg|https://www.lg.com/sg/careers|https://www.lg.com/sg/newsroom
4|Panasonic|Consumer Electronics|https://www.panasonic.com/sg|https://www.panasonic.com/sg/careers|https://news.panasonic.com/sg
5|Apple|Consumer Electronics|https://www.apple.com/sg|https://www.apple.com/sg/jobs|https://www.apple.com/sg/newsroom
6|Asus|Consumer Electronics|https://www.asus.com/sg|https://www.asus.com/sg/careers|https://www.asus.com/sg/news
